Sample rate: 1017.2526245117188 S/s
time_s,LEMI 
11.894783762104325,-0.6972050666809082
11.895766802084664,-0.6586427092552185
11.896749842065002,-0.41276785731315613
11.897732882045343,-0.09314475953578949
11.898715922025682,0.1309746354818344
11.89969896200602,0.2482987642288208
11.90068200198636,0.1486886441707611
11.9016650419667,-0.03805902227759361
11.902648081947039,-0.05447056517004967
11.903631121927377,0.2020239233970642
11.904614161907716,0.6520788073539734
11.905597201888057,0.7048854827880859
11.906580241868395,0.46829748153686523
11.907563281848734,0.15673643350601196
11.908546321829073,-0.11267176270484924
11.909529361809414,-0.23352716863155365
11.910512401789752,-0.18681380152702332
11.911495441770091,0.008182858116924763
11.91247848175043,0.07090025395154953
11.91346152173077,-0.11939902603626251
11.91444456171111,-0.593949556350708
11.915427601691448,-0.7287442088127136
11.916410641671787,-0.514566957950592
11.917393681652126,-0.22464214265346527
11.918376721632466,0.06789863109588623
11.919359761612805,0.2057916671037674
11.920342801593144,0.2119579315185547
11.921325841573482,0.013804207555949688
11.922308881553823,-0.07442166656255722
11.923291921534162,0.04447479173541069
11.9242749615145,0.4915303885936737
11.92525800149484,0.7309896349906921
11.92624104147518,0.5594825744628906
11.927224081455519,0.2867167294025421
11.928207121435857,-0.04080165922641754
11.929190161416196,-0.19952966272830963
11.930173201396537,-0.24328134953975677
11.931156241376875,-0.06751731038093567
11.932139281357214,0.0660310611128807
11.933122321337553,0.005083431955426931
11.934105361317894,-0.40273869037628174
11.935088401298232,-0.7181301712989807
11.936071441278571,-0.5976778864860535
11.93705448125891,-0.3365216553211212
11.93803752123925,-0.005219629500061274
11.93902056121959,0.17646238207817078
11.940003601199928,0.2676684260368347
11.940986641180267,0.12045847624540329
11.941969681160606,-0.04879188537597656
11.942952721140946,-0.03828505054116249
11.943935761121285,0.283051460981369
11.944918801101624,0.6795288920402527
11.945901841081962,0.6326625943183899
11.946884881062303,0.374862939119339
11.947867921042642,0.048226237297058105
11.94885096102298,-0.184742271900177
11.94983400100332,-0.2861708700656891
11.95081704098366,-0.18499159812927246
11.951800080963999,-0.00026331166736781597
11.952783120944337,0.03237748146057129
11.953766160924676,-0.22053168714046478
11.954749200905017,-0.6496224999427795
11.955732240885355,-0.6841117143630981
11.956715280865694,-0.4451085925102234
11.957698320846033,-0.12765023112297058
11.958681360826374,0.13002222776412964
11.959664400806712,0.25429269671440125
11.960647440787051,0.20239883661270142
11.96163048076739,-0.004564845934510231
11.96261352074773,-0.05371791124343872
11.96359656072807,0.13331259787082672
11.964579600708408,0.5925167202949524
11.965562640688747,0.729352593421936
11.966545680669086,0.5102759599685669
11.967528720649426,0.22323322296142578
11.968511760629765,-0.07629513740539551
11.969494800610104,-0.21679171919822693
11.970477840590442,-0.21985359489917755
11.971460880570783,-0.028116093948483467
11.972443920551122,0.06359995156526566
11.97342696053146,-0.05552380904555321
11.9744100005118,-0.4943944811820984
11.97539304049214,-0.7249622941017151
11.976376080472479,-0.5497691631317139
11.977359120452817,-0.2787491977214813
11.978342160433156,0.027340620756149292
11.979325200413497,0.19178719818592072
11.980308240393835,0.254253089427948
11.981291280374174,0.07505688816308975
11.982274320354513,-0.05108945444226265
11.983257360334854,0.014398012310266495
11.984240400315192,0.4238972067832947
11.985223440295531,0.750939130783081
11.98620648027587,0.6244075298309326
11.98718952025621,0.35889309644699097
11.98817256023655,0.03426368162035942
11.989155600216888,-0.17661921679973602
11.990138640197227,-0.2700016498565674
11.991121680177566,-0.12827706336975098
11.992104720157906,0.03441504389047623
11.993087760138245,0.02372889220714569
11.994070800118584,-0.3166520893573761
11.995053840098922,-0.7103263735771179
11.996036880079263,-0.6610637903213501
11.997019920059602,-0.40340980887413025
11.99800296003994,-0.08206702768802643
11.99898600002028,0.14002607762813568
11.99996904000062,0.26065921783447266
12.000952079980959,0.16737601161003113
12.001935119961297,-0.02069210261106491
12.002918159941636,-0.04511484503746033
12.003901199921977,0.2148035317659378
12.004884239902315,0.6696670651435852
12.005867279882654,0.7196094989776611
12.006850319862993,0.46949443221092224
12.007833359843334,0.15975436568260193
12.008816399823672,-0.1096704751253128
12.009799439804011,-0.24667410552501678
12.01078247978435,-0.20852886140346527
12.01176551976469,-0.018177825957536697
12.01274855974503,0.04384838417172432
12.013731599725368,-0.14602147042751312
12.014714639705707,-0.6051158905029297
12.015697679686046,-0.7386870980262756
12.016680719666386,-0.5216087698936462
12.017663759646725,-0.235747829079628
12.018646799627064,0.04607922583818436
12.019629839607402,0.18726730346679688
12.020612879587743,0.20709571242332458
12.021595919568082,0.015315498225390911
12.02257895954842,-0.07327520847320557
12.02356199952876,0.04748805612325668
12.0245450395091,0.49435970187187195
12.025528079489439,0.7409049868583679
12.026511119469777,0.5736780166625977
12.027494159450116,0.3040139079093933
12.028477199430457,-0.011343373917043209
12.029460239410795,-0.17556364834308624
12.030443279391134,-0.22684183716773987
12.031426319371473,-0.061232779175043106
12.032409359351814,0.07185034453868866
12.033392399332152,0.004433739930391312
12.034375439312491,-0.4065159559249878
12.03535847929283,-0.7318969368934631
12.03634151927317,-0.6100419163703918
12.03732455925351,-0.3512088358402252
12.038307599233848,-0.029383718967437744
12.039290639214187,0.14335371553897858
12.040273679194527,0.24069108068943024
12.041256719174866,0.09554896503686905
12.042239759155205,-0.0747642070055008
12.043222799135544,-0.05332643911242485
12.044205839115882,0.2748965322971344
12.045188879096223,0.6844981908798218
12.046171919076562,0.6531709432601929
12.0471549590569,0.3992554843425751
12.04813799903724,0.07434897869825363
12.04912103901758,-0.14529211819171906
12.050104078997919,-0.2448122799396515
12.051087118978257,-0.14586301147937775
12.052070158958596,0.041258931159973145
12.053053198938937,0.07838685065507889
12.054036238919275,-0.17116424441337585
12.055019278899614,-0.6354549527168274
12.056002318879953,-0.6923303008079529
12.056985358860294,-0.4610074758529663
12.057968398840632,-0.16181084513664246
12.058951438820971,0.07764168083667755
12.05993447880131,0.200996994972229
12.06091751878165,0.17002834379673004
12.06190055876199,-0.019979065284132957
12.062883598742328,-0.06708389520645142
12.063866638722667,0.12928403913974762
12.064849678703007,0.5984594225883484
12.065832718683346,0.7463213801383972
12.066815758663685,0.531636655330658
12.067798798644024,0.2499707192182541
12.068781838624362,-0.0451497957110405
12.069764878604703,-0.1921033412218094
12.070747918585042,-0.2065085917711258
12.07173095856538,-0.034207217395305634
12.07271399854572,0.06060298532247543
12.07369703852606,-0.055505167692899704
12.074680078506399,-0.5109364986419678
12.075663118486737,-0.7493197917938232
12.076646158467076,-0.5808002948760986
12.077629198447417,-0.30717286467552185
12.078612238427755,0.008043140172958374
12.079595278408094,0.15481996536254883
12.080578318388433,0.2204737812280655
12.081561358368774,0.048289112746715546
12.082544398349112,-0.0658721923828125
12.083527438329451,0.005581762176007032
12.08451047830979,0.4215545952320099
12.08549351829013,0.7655537128448486
12.08647655827047,0.6591625809669495
12.087459598250808,0.40018230676651
12.088442638231147,0.06874159723520279
12.089425678211487,-0.1335386335849762
12.090408718191826,-0.22725196182727814
12.091391758172165,-0.09775387495756149
12.092374798152504,0.046500712633132935
12.093357838132842,0.022073226049542427
12.094340878113183,-0.33288654685020447
12.095323918093522,-0.7337657809257507
12.09630695807386,-0.6865513920783997
12.0972899980542,-0.43491166830062866
12.09827303803454,-0.11465942114591599
12.099256078014879,0.10217628628015518
12.100239117995217,0.23134157061576843
12.101222157975556,0.1447928100824356
12.102205197955897,-0.02620999701321125
12.103188237936235,-0.037697844207286835
12.104171277916574,0.22675646841526031
12.105154317896913,0.6836575865745544
12.106137357877254,0.7387952208518982
12.107120397857592,0.5050691366195679
12.108103437837931,0.19860313832759857
12.10908647781827,-0.07696623355150223
12.11006951779861,-0.21559400856494904
12.11105255777895,-0.18357950448989868
12.112035597759288,-0.01015031524002552
12.113018637739627,0.0358448326587677
12.114001677719967,-0.16565567255020142
12.114984717700306,-0.6369672417640686
12.115967757680645,-0.770578145980835
12.116950797660984,-0.5543479919433594
12.117933837641322,-0.265073299407959
12.118916877621663,0.03170217201113701
12.119899917602002,0.18535780906677246
12.12088295758234,0.21062827110290527
12.12186599756268,0.03023047000169754
12.12284903754302,-0.04363517090678215
12.123832077523359,0.08483253419399261
12.124815117503697,0.54422527551651
12.125798157484036,0.7962964773178101
12.126781197464377,0.6268898844718933
12.127764237444715,0.34537065029144287
12.128747277425054,0.0056609357707202435
12.129730317405393,-0.16326722502708435
12.130713357385734,-0.22937709093093872
12.131696397366072,-0.08262860029935837
12.132679437346411,0.0340028740465641
12.13366247732675,-0.027715301141142845
12.13464551730709,-0.4332805275917053
12.13562855728743,-0.7746489644050598
12.136611597267768,-0.6623127460479736
12.137594637248107,-0.39502808451652527
12.138577677228447,-0.050961293280124664
12.139560717208786,0.1301712542772293
12.140543757189125,0.23848119378089905
12.141526797169464,0.10770449042320251
12.142509837149804,-0.048945680260658264
12.143492877130143,-0.03023889847099781
12.144475917110482,0.3091532289981842
12.14545895709082,0.7234377861022949
12.14644199707116,0.6855949759483337
12.1474250370515,0.4276067614555359
12.148408077031839,0.08990432322025299
12.149391117012177,-0.14724016189575195
12.150374156992516,-0.26052242517471313
12.151357196972857,-0.1655321717262268
12.152340236953195,0.010117962956428528
12.153323276933534,0.03850181773304939
12.154306316913873,-0.20878519117832184
12.155289356894214,-0.6553804278373718
12.156272396874552,-0.7016277313232422
12.157255436854891,-0.4647637605667114
12.15823847683523,-0.1533709019422531
12.15922151681557,0.09262185543775558
12.16020455679591,0.22009187936782837
12.161187596776248,0.1848594844341278
12.162170636756587,-0.009968560189008713
12.163153676736927,-0.05916589871048927
12.164136716717266,0.13219019770622253
12.165119756697605,0.6135863065719604
12.166102796677944,0.7671697735786438
12.167085836658284,0.5545341968536377
12.168068876638623,0.25871944427490234
12.169051916618962,-0.048307206481695175
12.1700349565993,-0.19175148010253906
12.17101799657964,-0.2017037272453308
12.17200103655998,-0.008435294032096863
12.172984076540319,0.08289743214845657
12.173967116520657,-0.047212015837430954
12.174950156500996,-0.4964590072631836
12.175933196481337,-0.729555070400238
12.176916236461675,-0.5514352321624756
12.177899276442014,-0.2817970812320709
12.178882316422353,0.01695486344397068
12.179865356402694,0.16701973974704742
12.180848396383032,0.22421126067638397
12.181831436363371,0.03728626295924187
12.18281447634371,-0.08886885643005371
12.18379751632405,-0.017285363748669624
12.18478055630439,0.37950393557548523
12.185763596284728,0.7152735590934753
12.186746636265067,0.6070986986160278
12.187729676245407,0.3461880087852478
12.188712716225746,0.028493300080299377
12.189695756206085,-0.1505793184041977
