Sample rate: 1017.2526245117188 S/s
time_s,LEMI
0.7441612651167747,-0.16742195188999176
0.7451443050971139,-0.291008323431015
0.7461273450774532,-0.32047826051712036
0.7471103850577923,-0.11534915864467621
0.7480934250381315,0.012579340487718582
0.7490764650184707,-0.05481310188770294
0.7500595049988099,-0.4272010624408722
0.7510425449791491,-0.6349889039993286
0.7520255849594883,-0.434611052274704
0.7530086249398275,-0.1834326982498169
0.7539916649201667,0.09984065592288971
0.7549747049005059,0.2431640923023224
0.7559577448808451,0.3353691101074219
0.7569407848611843,0.1638900339603424
0.7579238248415235,0.003416122170165181
0.7589068648218628,0.02743842452764511
0.7598899048022019,0.33974698185920715
0.7608729447825411,0.6412110328674316
0.7618559847628803,0.4934398829936981
0.7628390247432195,0.24596545100212097
0.7638220647235587,-0.06398940086364746
0.764805104703898,-0.22156861424446106
0.7657881446842371,-0.3133292496204376
0.7667711846645763,-0.18403156101703644
0.7677542246449155,0.004154302645474672
0.7687372646252547,0.003213530173525214
0.7697203046055939,-0.2545338571071625
0.7707033445859331,-0.6196982264518738
0.7716863845662723,-0.5344271659851074
0.7726694245466115,-0.2712762653827667
0.7736524645269507,0.02745938114821911
0.7746355045072899,0.20867919921875
0.7756185444876291,0.32929834723472595
0.7766015844679683,0.2661501467227936
0.7775846244483076,0.05350993201136589
0.7785676644286467,0.006194195710122585
0.7795507044089859,0.17654389142990112
0.7805337443893251,0.5496533513069153
0.7815167843696643,0.5543665289878845
0.7824998243500035,0.30887845158576965
0.7834828643303428,0.03393068537116051
0.7844659043106819,-0.2050102800130844
0.7854489442910211,-0.32519692182540894
0.7864319842713603,-0.2992618680000305
0.7874150242516995,-0.07662370055913925
0.7883980642320387,0.014907984994351864
0.789381104212378,-0.10316458344459534
0.7903641441927172,-0.5088952779769897
0.7913471841730563,-0.6108317971229553
0.7923302241533955,-0.3615129590034485
0.7933132641337347,-0.07891660928726196
0.7942963041140739,0.16815844178199768
0.7952793440944131,0.27799829840660095
0.7962623840747524,0.3124622404575348
0.7972454240550915,0.09143191576004028
0.7982284640354307,-0.025702016428112984
0.7992115040157699,0.04723423346877098
0.8001945439961091,0.42466333508491516
0.8011775839764483,0.6188327670097351
0.8021606239567876,0.41026532649993896
0.8031436639371268,0.15101495385169983
0.8041267039174659,-0.13942702114582062
0.8051097438978051,-0.284579336643219
0.8060927838781443,-0.34513401985168457
0.8070758238584835,-0.1573648452758789
0.8080588638388227,-0.004061524290591478
0.809041903819162,-0.032559771090745926
0.8100249437995011,-0.3571624755859375
0.8110079837798403,-0.6321600675582886
0.8119910237601795,-0.4616343080997467
0.8129740637405187,-0.2092372477054596
0.8139571037208579,0.08368917554616928
0.8149401437011972,0.2318352311849594
0.8159231836815364,0.3350687325000763
0.8169062236618755,0.19127723574638367
0.8178892636422147,-8.854729094309732e-05
0.8188723036225539,0.004887825809419155
0.8198553436028931,0.272470086812973
0.8208383835832324,0.632052481174469
0.8218214235635716,0.5421155691146851
0.8228044635439107,0.2893993556499481
0.8237875035242499,-0.005501582752913237
0.8247705435045891,-0.205870121717453
0.8257535834849283,-0.32260340452194214
0.8267366234652676,-0.23596687614917755
0.8277196634456068,-0.023269295692443848
0.828702703425946,0.011021477170288563
0.8296857434062851,-0.19085203111171722
0.8306687833866243,-0.5855143070220947
0.8316518233669635,-0.5740800499916077
0.8326348633473027,-0.317996621131897
0.833617903327642,-0.03287900611758232
0.8346009433079812,0.18845491111278534
0.8355839832883203,0.32057756185531616
0.8365670232686595,0.29559585452079773
0.8375500632489987,0.07329875975847244
0.8385331032293379,-0.0054736207239329815
0.8395161432096772,0.12218167632818222
0.8404991831900164,0.5273821949958801
0.8414822231703555,0.6142709255218506
0.8424652631506947,0.37595972418785095
0.8434483031310339,0.10200396180152893
0.8444313431113731,-0.18094637989997864
0.8454143830917124,-0.32092800736427307
0.8463974230720516,-0.34341201186180115
0.8473804630523908,-0.11722729355096817
0.8483635030327299,-0.0009553786367177963
0.8493465430130691,-0.08416419476270676
0.8503295829934083,-0.4699600636959076
0.8513126229737475,-0.6490143537521362
0.8522956629540868,-0.4357248842716217
0.853278702934426,-0.1747923493385315
0.8542617429147651,0.11707262694835663
0.8552447828951043,0.2710007131099701
0.8562278228754435,0.3431631028652191
0.8572108628557827,0.14154435694217682
0.858193902836122,-0.00577188516035676
0.8591769428164612,0.04775119572877884
0.8601599827968004,0.39238831400871277
0.8611430227771395,0.6608089208602905
0.8621260627574787,0.49039632081985474
0.8631091027378179,0.24012288451194763
0.8640921427181572,-0.07132018357515335
0.8650751826984964,-0.24041754007339478
0.8660582226788356,-0.345590740442276
0.8670412626591747,-0.20172004401683807
0.8680243026395139,-0.017802665010094643
0.8690073426198531,-0.01982993260025978
0.8699903826001923,-0.3021676242351532
0.8709734225805316,-0.644906222820282
0.8719564625608708,-0.5319897532463074
0.87293950254121,-0.2761650085449219
0.8739225425215491,0.03563758358359337
0.8749055825018883,0.2256620079278946
0.8758886224822275,0.35417526960372925
0.8768716624625668,0.25760403275489807
0.877854702442906,0.032065439969301224
0.8788377424232452,0.00591242965310812
0.8798207824035843,0.21111495792865753
0.8808038223839235,0.5885091423988342
0.8817868623642627,0.5615993142127991
0.882769902344602,0.31026867032051086
0.8837529423249412,0.024630079045891762
0.8847359823052804,-0.20478424429893494
0.8857190222856196,-0.33437320590019226
0.8867020622659587,-0.29603689908981323
0.8876851022462979,-0.07836901396512985
0.8886681422266371,0.0038934943731874228
0.8896511822069764,-0.13917769491672516
0.8906342221873156,-0.5421424508094788
0.8916172621676548,-0.6054654121398926
0.8926003021479939,-0.3663434386253357
0.8935833421283331,-0.09491570293903351
0.8945663821086723,0.16110031306743622
0.8955494220890116,0.3065544664859772
0.8965324620693508,0.32937517762184143
0.89751550204969,0.10365264862775803
0.8984985420300292,-0.000361179729225114
0.8994815820103683,0.0919279158115387
0.9004646219907075,0.4817267954349518
0.9014476619710468,0.6543492674827576
0.902430701951386,0.4353005886077881
0.9034137419317252,0.17651595175266266
0.9043967819120644,-0.11564275622367859
0.9053798218924035,-0.2718331813812256
0.9063628618727427,-0.334184467792511
0.907345901853082,-0.15063059329986572
0.9083289418334212,-0.013724830001592636
0.9093119818137604,-0.057739824056625366
0.9102950217940996,-0.4031744599342346
0.9112780617744388,-0.6503868103027344
0.9122611017547779,-0.4593716859817505
0.9132441417351171,-0.20528990030288696
0.9142271817154564,0.09264281392097473
0.9152102216957956,0.23989002406597137
0.9161932616761348,0.33673369884490967
0.917176301656474,0.18134789168834686
0.9181593416368131,0.006296656094491482
0.9191423816171523,0.018685046583414078
0.9201254215974916,0.3005000054836273
0.9211084615778308,0.6285967826843262
0.92209150155817,0.5062660574913025
0.9230745415385092,0.25169625878334045
0.9240575815188483,-0.05291632562875748
0.9250406214991875,-0.2434421330690384
0.9260236614795267,-0.35492783784866333
0.927006701459866,-0.2531660199165344
0.9279897414402052,-0.04914374649524689
0.9289727814205444,-0.007871387526392937
0.9299558214008836,-0.22940272092819214
0.9309388613812227,-0.6121763586997986
0.9319219013615619,-0.5721203684806824
0.9329049413419012,-0.3189263641834259
0.9338879813222404,-0.017383230850100517
0.9348710213025796,0.19603465497493744
0.9358540612829188,0.32107123732566833
0.9368371012632579,0.2755112946033478
0.9378201412435971,0.04759983345866203
0.9388031812239364,-0.0013934547314420342
0.9397862212042756,0.1661301851272583
0.9407692611846148,0.5718337297439575
0.941752301164954,0.6325204968452454
0.9427353411452932,0.3770309090614319
0.9437183811256323,0.09837128221988678
0.9447014211059716,-0.1589190810918808
0.9456844610863108,-0.28241923451423645
0.94666750106665,-0.2985907793045044
0.9476505410469892,-0.08911119401454926
0.9486335810273284,0.013340807519853115
0.9496166210076675,-0.08806493878364563
0.9505996609880067,-0.481872022151947
0.951582700968346,-0.6382977962493896
0.9525657409486852,-0.40551862120628357
0.9535487809290244,-0.13908915221691132
0.9545318209093636,0.13653311133384705
0.9555148608897028,0.26984572410583496
0.9564979008700419,0.32800593972206116
0.9574809408503812,0.12866927683353424
0.9584639808307204,-0.0024560221936553717
0.9594470208110596,0.05354486405849457
0.9604300607913988,0.391484797000885
0.961413100771738,0.6279004812240601
0.9623961407520771,0.4380134642124176
0.9633791807324164,0.17362144589424133
0.9643622207127556,-0.13582222163677216
0.9653452606930948,-0.29488110542297363
0.966328300673434,-0.3774001896381378
0.9673113406537732,-0.19998405873775482
0.9682943806341124,-0.014188538305461407
0.9692774206144515,-0.018014712259173393
0.9702604605947908,-0.29933643341064453
0.97124350057513,-0.6085668802261353
0.9722265405554692,-0.47210851311683655
0.9732095805358084,-0.2115115076303482
0.9741926205161476,0.08621109277009964
0.9751756604964867,0.25162407755851746
0.976158700476826,0.36591628193855286
0.9771417404571652,0.2505831718444824
0.9781247804375044,0.03165094181895256
0.9791078204178436,0.0045571583323180676
0.9800908603981828,0.21648481488227844
0.981073900378522,0.5930919051170349
0.9820569403588612,0.5530508756637573
0.9830399803392004,0.29904457926750183
0.9840230203195396,0.004168274346739054
0.9850060602998788,-0.22134725749492645
0.985989100280218,-0.33980488777160645
0.9869721402605572,-0.28653669357299805
0.9879551802408963,-0.06285925209522247
0.9889382202212356,0.0058961291797459126
0.9899212602015748,-0.1553911715745926
0.990904300181914,-0.555575966835022
0.9918873401622532,-0.5977873802185059
0.9928703801425924,-0.3449406325817108
0.9938534201229317,-0.0591985248029232
0.9948364601032708,0.186561718583107
0.99581950008361,0.3122689723968506
0.9968025400639492,0.30994731187820435
0.9977855800442884,0.0884978249669075
0.9987686200246276,-0.015251105651259422
0.9997516600049668,0.07979102432727814
1.000734699985306,0.4690752625465393
1.0017177399656452,0.6113740801811218
1.0027007799459844,0.3827221095561981
1.0036838199263236,0.12091722339391708
1.0046668599066628,-0.15228502452373505
1.005649899887002,-0.3016316890716553
1.0066329398673413,-0.34837067127227783
1.0076159798476805,-0.13645602762699127
1.0085990198280197,0.011941291391849518
1.009582059808359,-0.039701808243989944
1.010565099788698,-0.37935057282447815
1.0115481397690371,-0.6040952205657959
1.0125311797493763,-0.417269766330719
1.0135142197297156,-0.17041625082492828
1.0144972597100548,0.11738000810146332
1.015480299690394,0.2570381760597229
1.0164633396707332,0.3449305295944214
1.0174463796510724,0.1748882234096527
1.0184294196314116,-0.006974264048039913
1.0194124596117509,0.007179212290793657
1.02039549959209,0.31865179538726807
1.0213785395724293,0.6363767385482788
1.0223615795527685,0.4969421625137329
1.0233446195331075,0.23336748778820038
1.0243276595134467,-0.07275091856718063
1.025310699493786,-0.2713368535041809
1.0262937394741252,-0.3797047436237335
1.0272767794544644,-0.25823885202407837
1.0282598194348036,-0.03914955258369446
1.0292428594151428,-0.004744270350784063
1.030225899395482,-0.2397371232509613
1.0312089393758213,-0.5991202592849731
1.0321919793561605,-0.5336908102035522
1.0331750193364997,-0.28452807664871216
1.034158059316839,0.005586419254541397
1.0351410992971781,0.2130756676197052
1.0361241392775171,0.34405961632728577
1.0371071792578563,0.2921401560306549
1.0380902192381956,0.06353940814733505
1.0390732592185348,0.005279038101434708
1.040056299198874,0.1783788651227951
1.0410393391792132,0.5566672682762146
1.0420223791595524,0.5801469683647156
1.0430054191398916,0.32400068640708923
1.0439884591202309,0.05690044164657593
1.04497149910057,-0.18740101158618927
1.0459545390809093,-0.3187865614891052
1.0469375790612485,-0.3178614675998688
1.0479206190415875,-0.10637325793504715
1.0489036590219267,-0.0037236465141177177
1.049886699002266,-0.10939085483551025
1.0508697389826052,-0.4845074713230133
1.0518527789629444,-0.5988755822181702
1.0528358189432836,-0.36253824830055237
1.0538188589236228,-0.10709794610738754
1.054801898903962,0.15937013924121857
1.0557849388843012,0.2951301336288452
1.0567679788646405,0.34782737493515015
1.0577510188449797,0.13795125484466553
1.058734058825319,0.0004913440789096057
1.0597170988056581,0.06251247227191925
1.0607001387859971,0.4209142327308655
1.0616831787663363,0.6391851305961609
1.0626662187466756,0.43274372816085815
1.0636492587270148,0.17158620059490204
1.064632298707354,-0.14333242177963257
1.0656153386876932,-0.2939933240413666
1.0665983786680324,-0.37306836247444153
